station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KSGH,2015-05-25T00:56:00Z,24.4,10.5,180,4,,5.0,30.15059,,,HZ,CLR,,,,,,,,SPECI, AO2 T02440105 SLP202
KSFO,2015-05-25T00:56:00Z,13.9,10.0,260,15,22,9.0,29.991142,,,,FEW,500,SCT,1100,OVC,1500,,,SPECI, AO2 SLP154 T01390100
KSDF,2015-05-25T00:56:00Z,26.7,14.4,150,9,,10.0,30.088583,,,,FEW,11000,FEW,18000,BKN,25000,,,METAR, AO2 SLP184 T02670144
KSBP,2015-05-25T00:56:00Z,16.7,10.0,310,19,,10.0,29.949802,,,,FEW,1400,,,,,,,METAR, AO2 SLP143 T01670100
KRDM,2015-05-25T00:56:00Z,22.2,7.8,350,9,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP122 T02220078
KOWB,2015-05-25T00:56:00Z,26.6,18.3,150,10,,10.0,30.041338,,,,FEW,10000,,,,,,,METAR, AO2 T02660183 SLP170
KOFK,2015-05-25T00:56:00Z,17.8,15.0,270,3,,10.0,29.778543,,,,OVC,4200,,,,,,,SPECI, AO2 SLPNO T01780150
KNUQ,2015-05-25T00:56:00Z,16.7,10.6,330,12,24,10.0,29.970472,,,,CLR,,,,,,,,SPECI, AO2 SLP151 T01670106
KMQY,2015-05-25T00:56:00Z,26.1,17.7,170,8,,10.0,30.121063,,,,FEW,8000,,,,,,,METAR, AO2 T02610177 SLP205
KM19,2015-05-25T00:56:00Z,21.6,20.0,180,8,,10.0,29.940945,,,,FEW,9000,,,,,,,METAR, AO2 T02160200 TSE09RAE56 P0001 SLP137
KLWS,2015-05-25T00:56:00Z,26.1,8.9,350,3,,10.0,29.819881,,,-RA,CLR,,,,,,,,SPECI, AO2 RAB51 SLP091 P0000 T02610089
KLAS,2015-05-25T00:56:00Z,27.2,6.1,210,6,,10.0,29.749016,,TRUE,,FEW,5000,BKN,10000,BKN,22000,,,METAR, AO2 SLP054 T02720061 $
KJXN,2015-05-25T00:56:00Z,22.2,11.7,110,11,,10.0,30.070866,,,,FEW,8000,,,,,,,METAR, AO2 SLP178 T02220117
KJMS,2015-05-25T00:56:00Z,16.7,11.1,120,5,,10.0,29.899607,,,-RA,OVC,6000,,,,,,,METAR, AO2 RAB46 SLP125 P0000 T01670111
KJAX,2015-05-25T00:56:00Z,24.4,21.1,70,11,,10.0,30.221457,,,,SCT,1900,SCT,3200,BKN,25000,,,SPECI, AO2 RAB44E53 SLP233 P0000 T02440211
KIGX,2015-05-25T00:56:00Z,20.6,12.2,0,0,,10.0,30.31004,,TRUE,,,,,,,,,,METAR, AO2 SLP258 T02060122 TSNO $
KHYA,2015-05-25T00:56:00Z,15.0,8.3,230,12,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP239 T01500083
KGON,2015-05-25T00:56:00Z,15.6,8.3,250,5,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP249 T01560083
KELZ,2015-05-25T00:56:00Z,20.0,7.2,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP242 T02000072
KEKQ,2015-05-25T00:56:00Z,23.3,14.4,140,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 PWINO T02330144 SLP220
KEED,2015-05-25T00:56:00Z,31.1,3.9,200,8,,10.0,29.749016,,,,FEW,11000,,,,,,,METAR, AO2 SLP045 T03110039
KDIK,2015-05-25T00:56:00Z,16.1,10.0,50,5,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP125 T01610100
KDIJ,2015-05-25T00:56:00Z,13.3,5.0,50,6,,10.0,29.929134,,,,FEW,4500,SCT,7000,,,,,METAR, AO2 T01330050 SLP081
KDAY,2015-05-25T00:56:00Z,25.6,10.0,180,8,,10.0,30.129921,,,,FEW,6500,BKN,25000,,,,,METAR, AO2 SLP195 T02560100
KCTB,2015-05-25T00:56:00Z,17.2,2.2,140,7,,10.0,29.991142,,,,SCT,7000,,,,,,,METAR, AO2 SLP149 T01720022
KCHS,2015-05-25T00:56:00Z,22.8,15.0,120,9,,10.0,30.31004,,,,FEW,3000,,,,,,,SPECI, AO2 SLP263 T02280150
KCEC,2015-05-25T00:56:00Z,12.2,10.0,340,13,18,7.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP143 T01220100
KCAE,2015-05-25T00:56:00Z,23.9,13.3,130,9,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO2 SLP253 T02390133
KBOK,2015-05-25T00:56:00Z,16.1,12.7,160,6,,6.0,29.929134,,,HZ,CLR,,,,,,,,METAR, AO2 T01610127 SLP137
KBJJ,2015-05-25T00:56:00Z,21.7,10.6,150,6,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP211 T02170106 TSNO
KBIH,2015-05-25T00:56:00Z,24.4,4.4,240,4,,10.0,29.84941,,,,CLR,,,,,,,,SPECI, AO2 LTG DSNT SW SLP071 T02440044
KBED,2015-05-25T00:56:00Z,21.1,5.0,220,11,,10.0,30.171259,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP228 T02110050 $
KAJO,2015-05-25T00:56:00Z,20.5,11.1,0,6,,10.0,29.949802,,TRUE,,CLR,,,,,,,,METAR, AO2 T02050111 SLP136 $
KQRH,2015-05-25T00:56:00Z,30.4,25.5,110,2,,6.21,29.740158,,,,CLR,,,,,,,,METAR, AO2 SLP064 T03040255
KQBL,2015-05-25T00:56:00Z,26.2,23.3,140,2,,10.0,30.129921,,,,FEW,11000,,,,,,,METAR, AO2 SLP208 T02620233
KWMC,2015-05-25T00:56:00Z,20.6,7.8,320,6,,10.0,29.920275,,,,BKN,10000,,,,,,,METAR, AO2 SLP102 T02060078 TSNO
KNUW,2015-05-25T00:56:00Z,14.4,12.8,260,5,,10.0,30.070866,,TRUE,,FEW,2000,SCT,7000,,,,,METAR, AO2 SLP182 T01440128 $
KNDZ,2015-05-25T00:56:00Z,25.0,22.2,150,10,,10.0,30.121063,TRUE,TRUE,,SCT,2500,SCT,9000,BKN,25000,,,METAR, AO2 SLPNO T02500222 $
KD07,2015-05-25T00:56:00Z,13.3,11.7,270,3,,,29.899607,,TRUE,,,,,,,,,,SPECI, AO1 SLP127 P0033 T01330117 $
KGNR,2015-05-25T00:56:00Z,13.9,10.0,0,0,,,30.059055,,,,,,,,,,,,SPECI, AO1 PRESFR SLP181 T01390100
KMHS,2015-05-25T00:56:00Z,23.9,5.6,0,5,,10.0,29.911417,,,,CLR,,,,,,,,SPECI, AO2 SLP125 T02390056
KNRS,2015-05-25T00:56:00Z,19.4,12.2,300,13,,10.0,29.958662,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP143 T01940122 PNO $
KNBC,2015-05-25T00:56:00Z,23.3,17.2,100,10,,10.0,30.28937,,,,BKN,6000,,,,,,,METAR, AO2 SLP258 T02330172
KNFL,2015-05-25T00:56:00Z,22.8,6.1,40,4,,10.0,29.899607,,,,SCT,6000,SCT,15000,,,,,METAR, AO2 SLP100 CB DSNT E TCU DSNT SE-SW T02280061
KNXP,2015-05-25T00:56:00Z,28.3,3.9,200,7,,10.0,29.878937,,,,SCT,9000,,,,,,,METAR, AO2 SLP086 T02830039
KALK,2015-05-25T00:56:00Z,18.9,-3.3,280,13,17,10.0,29.97933,,,-RA,FEW,5500,BKN,9000,OVC,11000,,,SPECI, AO2 PK WND 27030/0020 RAB28 SLP086 P0000 T01891033
KNSE,2015-05-25T00:56:00Z,25.0,22.2,150,10,,9.0,30.121063,,TRUE,,SCT,1700,SCT,9000,BKN,25000,,,METAR, AO2 SLP185 T02500222 $
K79J,2015-05-25T00:56:00Z,27.2,21.1,160,4,,10.0,30.138779,,TRUE,,BKN,4500,OVC,6000,,,,,SPECI, AO2 RAB45E56 SLP200 P0000 T02720211 $
KPRN,2015-05-25T00:56:00Z,26.1,21.1,140,3,,10.0,30.121063,,TRUE,,BKN,6000,OVC,8000,,,,,METAR, AO2 SLP195 T02610211 $
KNTU,2015-05-25T00:56:00Z,20.6,12.8,160,7,,10.0,30.318897,,TRUE,,FEW,4000,FEW,28000,,,,,SPECI, AO2 SLP269 T02060128 $
KNCA,2015-05-25T00:56:00Z,21.1,15.6,150,4,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP273 T02110156
KSPD,2015-05-25T00:56:00Z,13.3,8.3,310,17,22,,29.790354,,,,,,,,,,,,SPECI, AO1 SLP048 T01330083
KNTD,2015-05-25T00:56:00Z,18.9,11.1,260,8,,10.0,29.949802,,TRUE,,FEW,5000,,,,,,,SPECI, AO2 SLP144 T01890111 $
KNLC,2015-05-25T00:56:00Z,28.9,10.0,30,8,14,10.0,29.861221,,TRUE,,FEW,6500,FEW,20000,,,,,SPECI, AO2 SLP112 T02890100 $
KNID,2015-05-25T00:56:00Z,28.9,5.6,210,14,20,10.0,29.790354,,TRUE,,BKN,10000,,,,,,,SPECI, AO2 SLP073 T02890056 $
KAQV,2015-05-25T00:56:00Z,23.3,21.1,0,4,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP132 T02330211
KMEH,2015-05-25T00:56:00Z,19.4,7.2,0,4,,10.0,29.929134,,,,CLR,,,,,,,,SPECI, AO2 SLP127 T01940072
KP60,2015-05-25T00:56:00Z,7.8,2.2,0,0,,,30.02067,,,,,,,,,,,,SPECI, AO1 SLP130 T00780022
KGNA,2015-05-25T00:56:00Z,11.7,6.1,150,6,,,29.920275,,,,,,,,,,,,SPECI, AO1 SLP135 T01170061
KNFE,2015-05-25T00:56:00Z,21.7,14.4,160,5,,10.0,30.33071,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP271 T02170144 $
KNBT,2015-05-25T00:56:00Z,,,140,4,,10.0,30.339567,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP280 PNO $
KNYG,2015-05-25T00:56:00Z,23.9,15.6,210,4,,10.0,30.259842,,,,CLR,,,,,,,,SPECI, AO2 SLP248 T02390156
KSXT,2015-05-25T00:56:00Z,14.4,8.9,0,6,,10.0,30.029528,,,,CLR,,,,,,,,SPECI, AO2 SLP150 T01440089
KSRC,2015-05-25T00:56:00Z,21.1,19.4,190,3,,10.0,29.940945,,,,SCT,11000,,,,,,,METAR, AO2 SLP142 T02110194 TSNO
KHND,2015-05-25T00:56:00Z,26.1,7.8,240,3,,10.0,29.828741,,,,BKN,9500,OVC,11000,,,,,METAR, AO2 SLP080 T02610078
KART,2015-05-25T00:56:00Z,18.3,5.6,200,3,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP204 T01830056
KNJK,2015-05-25T00:56:00Z,31.1,5.6,0,0,,10.0,29.769686,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP097 T03110056 $
KISO,2015-05-25T00:56:00Z,22.0,13.0,170,5,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2
K8D3,2015-05-25T00:56:00Z,15.0,14.4,100,7,,,29.861221,,,,,,,,,,,,METAR, AO1 SLP108 P0006 T01500144
KP53,2015-05-25T00:56:00Z,20.0,10.6,200,8,,,30.0,,,,,,,,,,,,METAR, AO1 SLP157 T02000106
KP28,2015-05-25T00:56:00Z,16.1,15.0,180,6,,,29.790354,,,,,,,,,,,,METAR, AO1 SLP083 T01610150
K2WX,2015-05-25T00:56:00Z,12.8,11.1,80,7,,,29.84941,,,,,,,,,,,,METAR, AO1 SLP108 P0005 T01280111
KM63,2015-05-25T00:56:00Z,24.9,-8.7,170,13,22,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT SW SLP037 T02491087
KCWN,2015-05-25T00:56:00Z,8.7,4.1,300,5,,10.0,29.56004,,TRUE,,FEW,2900,BKN,11000,,,,,SPECI, AO2 SLP982 T00870041 $
K1QW,2015-05-25T00:56:00Z,17.8,4.0,270,28,33,,29.840551,,TRUE,,,,,,,,,,SPECI, AO2 PK WND 26030/53 SLP100 T01780040 $
KFEW,2015-05-25T00:56:00Z,9.9,5.1,50,8,,10.0,29.828741,,TRUE,,BKN,2100,,,,,,,METAR, AO2 LTG DSNT N AND SW SLP076 T00990051 $
KQWM,2015-05-25T00:55:00Z,27.0,7.0,360,9,,6.21,29.811024,,,,SCT,8000,BKN,25000,,,,,METAR, SLP085 QNH1009
KQSF,2015-05-25T00:55:00Z,17.5,-11.9,0,3,,6.21,29.991142,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP079 T01751119 $
KQQY,2015-05-25T00:55:00Z,25.8,22.4,270,1,,6.21,29.958662,,TRUE,,FEW,5500,BKN,15000,,,,,METAR, AO2 SLP124 T02580224 $
KQMH,2015-05-25T00:55:00Z,16.8,-12.2,0,5,,6.21,29.970472,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP078 T01681122 $
KQFQ,2015-05-25T00:55:00Z,23.8,8.5,0,3,,9.0,29.790354,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP087 T02380085 $
KQFG,2015-05-25T00:55:00Z,21.6,-5.3,350,3,,6.21,29.719488,,,,CLR,,,,,,,,METAR, AO2 SLP021 T02161053
KQFA,2015-05-25T00:55:00Z,23.3,6.2,0,0,,6.21,29.840551,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP102 T02330062 403000095 $
KQCL,2015-05-25T00:55:00Z,17.7,3.3,200,3,,6.21,29.819881,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP034 T01770033 $
KQAY,2015-05-25T00:55:00Z,31.4,5.7,300,5,,5.59,29.749016,,TRUE,HZ,CLR,,,,,,,,METAR, AO2 SLP071 T03140057 $
KQAJ,2015-05-25T00:55:00Z,30.0,3.5,360,11,,6.21,29.790354,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP078 T03000035 $
KNBG,2015-05-25T00:55:00Z,27.2,22.2,170,10,,10.0,30.02067,,TRUE,,FEW,2900,,,,,,,METAR, AO2 SLP164 T02720222 $
KQGV,2015-05-25T00:55:00Z,29.0,7.0,340,10,17,6.21,29.790354,,,,SCT,18000,,,,,,,METAR, SLPNO QNH1009 PA +594
KQXT,2015-05-25T00:55:00Z,24.0,-4.0,270,7,,6.21,29.828741,,,,FEW,20000,,,,,,,METAR, SLP051 WND DATA ESTMD ALSTG/SLP ESTMD Q1010
KQSN,2015-05-25T00:55:00Z,13.1,-9.9,90,3,,6.21,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP066 T01311099
KQND,2015-05-25T00:55:00Z,33.0,11.1,0,1,,,29.731298,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP044 T03300111 PWINO TSNO $
KQL5,2015-05-25T00:55:00Z,20.1,5.1,200,2,,6.21,29.66929,,,,CLR,,,,,,,,METAR, SLP014 T02010051
KQHN,2015-05-25T00:55:00Z,22.0,-4.0,0,5,,6.21,29.828741,,,,CLR,,,,,,,,METAR, SLP046 Q1010 DA5041
K9L2,2015-05-25T00:55:00Z,25.6,6.1,270,19,26,10.0,29.84941,,TRUE,,CLR,,,,,,,,SPECI, AO2 PK WND 24030/0002 SLP098 T02560061 TSNO $
KPVU,2015-05-25T00:55:00Z,15.0,8.0,240,8,,10.0,29.899607,,,VCSH,SCT,7000,SCT,10000,,,,,METAR
KFGX,2015-05-25T00:55:00Z,23.7,13.2,180,4,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 T02370132
KVPS,2015-05-25T00:55:00Z,26.5,22.0,160,8,,10.0,30.121063,,TRUE,,FEW,2500,FEW,9000,SCT,25000,,,SPECI, AO2A SLP201 T02650220 $
KIRK,2015-05-25T00:55:00Z,18.9,17.8,210,4,,10.0,29.84941,,,,FEW,2300,,,,,,,SPECI, AO2 SLP107 T01890178
KCNW,2015-05-25T00:55:00Z,25.0,22.0,150,7,,10.0,29.84941,,,,SCT,2700,BKN,3600,,,,,METAR
KCNK,2015-05-25T00:55:00Z,18.3,16.1,150,8,,10.0,29.778543,,TRUE,,FEW,5500,,,,,,,SPECI, AO2 SLP077 T01830161 $
KCAO,2015-05-25T00:55:00Z,18.3,6.7,250,4,,10.0,29.769686,,,,FEW,9000,,,,,,,SPECI, AO2 SLP034 P0001 T01830067
KNKX,2015-05-25T00:55:00Z,20.6,9.4,330,5,,10.0,29.949802,,,,BKN,3700,,,,,,,SPECI, AO2 SLP137 T02060094
KUGN,2015-05-25T00:55:00Z,12.8,12.2,110,4,,5.0,29.940945,,,BR,FEW,5500,SCT,7500,BKN,11000,,,SPECI, AO2 RAB37E51 SLP134 P0000 T01280122
KSCK,2015-05-25T00:55:00Z,26.7,9.4,280,14,,10.0,29.861221,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP110 T02670094 $
KMKG,2015-05-25T00:55:00Z,16.7,13.9,90,7,,10.0,30.008858,,,-RA,OVC,7000,,,,,,,METAR, AO2 RAE24B49 SLP161 P0001 T01670139
KLLJ,2015-05-25T00:55:00Z,16.1,3.9,310,10,,10.0,29.911417,,,,SCT,6000,SCT,8000,,,,,METAR, AO2 RAB33E43 SLP090 P0000 T01610039
KLIC,2015-05-25T00:55:00Z,14.4,2.8,290,4,,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2 SLP060 T01440028
KINL,2015-05-25T00:55:00Z,20.0,9.4,0,0,,10.0,29.911417,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP130 T02000094 $
KEAT,2015-05-25T00:55:00Z,26.7,5.6,310,19,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP081 T02670056
KDLH,2015-05-25T00:55:00Z,17.2,12.2,180,10,,10.0,29.949802,,,-RA,OVC,8500,,,,,,,METAR, AO2 RAB36 SLP145 P0000 T01720122
KCMA,2015-05-25T00:55:00Z,19.4,10.0,240,9,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP146 T01940100
KANJ,2015-05-25T00:55:00Z,17.8,8.9,250,8,,10.0,30.050198,,,,BKN,9000,,,,,,,METAR, AO2 SLP176 T01780089
KAAT,2015-05-25T00:55:00Z,18.9,6.7,70,4,,10.0,29.958662,,,,FEW,4500,OVC,9000,,,,,METAR, AO2 PK WND 36029/0010 RAB12E37 SLP119 P0000 T01890067
KBYS,2015-05-25T00:55:00Z,26.7,2.9,200,12,18,10.0,29.811024,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP067 T02670029 $
KGPI,2015-05-25T00:55:00Z,22.8,0.6,120,5,,10.0,29.890747,,,,FEW,9000,,,,,,,METAR, AO2 SLP115 T02280006
KGXA,2015-05-25T00:55:00Z,23.4,5.0,280,17,22,10.0,29.890747,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP101 T02340050 PWINO TSNO $
KRPX,2015-05-25T00:55:00Z,16.1,6.6,350,2,,40.0,29.890747,,,,,,,,,,,,METAR, A01 T01610066 
KQTZ,2015-05-25T00:55:00Z,27.0,7.0,210,3,,5.59,29.799213,,,HZ,FEW,25000,,,,,,,METAR, SLP088 WND/ALSTG/SLP ESTMD
KQTI,2015-05-25T00:55:00Z,26.2,8.7,0,2,,6.21,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP086 T02620087
KDYL,2015-05-25T00:54:00Z,21.1,6.7,180,3,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP240 T02110067
KDSV,2015-05-25T00:54:00Z,20.0,11.1,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP234 T02000111
KDSM,2015-05-25T00:54:00Z,20.6,17.8,190,8,,10.0,29.778543,,,,FEW,3300,BKN,7500,OVC,9500,,,METAR, AO2 RAE19 SLP082 P0000 T02060178
KDEC,2015-05-25T00:54:00Z,26.7,16.7,170,15,23,10.0,29.929134,,,,BKN,11000,,,,,,,METAR, AO2 PK WND 16026/0020 SLP130 T02670167
KDDH,2015-05-25T00:54:00Z,14.4,8.3,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP226 T01440083
KAAO,2015-05-25T00:54:00Z,16.7,16.1,160,8,,10.0,29.819881,,,-RA,FEW,1200,FEW,8000,OVC,9500,,,METAR, AO2 SLP092 P0003 T01670161
KRSP,2015-05-25T00:54:00Z,20.6,5.0,,,,10.0,30.301182,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP256 T02060050 $
KAPN,2015-05-25T00:54:00Z,20.0,8.3,0,0,,10.0,30.100393,,,-RA,OVC,10000,,,,,,,METAR, AO2 RAB48 SLP193 P0000 T02000083
KAPC,2015-05-25T00:54:00Z,16.7,11.1,200,17,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP124 T01670111
KAKR,2015-05-25T00:54:00Z,23.9,9.4,140,3,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP208 T02390094
KAKQ,2015-05-25T00:54:00Z,20.0,15.0,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP261 T02000150 TSNO
KAKH,2015-05-25T00:54:00Z,21.7,12.2,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP251 T02170122
KAVL,2015-05-25T00:54:00Z,20.0,10.0,150,4,,10.0,30.33071,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP255 T02000100 $
KAUW,2015-05-25T00:54:00Z,13.9,12.8,110,7,14,4.0,29.949802,,,RA BR,OVC,700,,,,,,,METAR, AO2 CIG 004V011 SLP146 P0016 T01390128
KFZY,2015-05-25T00:54:00Z,17.8,8.9,0,0,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP215 T01780089
KFWA,2015-05-25T00:54:00Z,24.4,12.2,160,10,,10.0,30.059055,,,,SCT,8000,BKN,25000,,,,,METAR, AO2 SLP176 T02440122
KGCN,2015-05-25T00:54:00Z,8.9,7.2,0,0,,10.0,30.029528,,TRUE,,SCT,3000,BKN,5000,OVC,7000,,,METAR, AO2 RAB29E54 SLP123 P0007 T00890072 $
KRST,2015-05-25T00:54:00Z,15.0,14.4,130,11,,2.5,29.84941,,,BR,OVC,300,,,,,,,METAR, AO2 TWR VIS 3 RAE26 SLP108 P0000 T01500144
KROC,2015-05-25T00:54:00Z,21.7,7.2,220,5,,10.0,30.171259,,,,FEW,6000,OVC,15000,,,,,METAR, AO2 SLP219 T02170072
KROA,2015-05-25T00:54:00Z,22.2,11.1,160,7,,10.0,30.301182,,,,FEW,25000,,,,,,,METAR, AO2 SLP253 T02220111
KRIC,2015-05-25T00:54:00Z,22.2,13.9,200,3,,10.0,30.28937,,TRUE,,FEW,15000,SCT,30000,,,,,METAR, AO2 SLP259 T02220139 $
KRFD,2015-05-25T00:54:00Z,18.9,16.7,100,9,,4.0,29.890747,,,BR,FEW,8000,BKN,10000,OVC,15000,,,METAR, AO2 RAE28 TSE23 SLP120 P0008 T01890167
KRDG,2015-05-25T00:54:00Z,22.2,3.9,0,0,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP244 T02220039
KRBL,2015-05-25T00:54:00Z,31.7,11.1,140,19,24,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 SLP080 T03170111
KPTW,2015-05-25T00:54:00Z,22.2,11.1,200,5,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP247 T02220111
KPSF,2015-05-25T00:54:00Z,17.2,6.1,240,6,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP213 T01720061
KPNE,2015-05-25T00:54:00Z,24.4,3.9,200,5,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP248 T02440039 TSNO
KMIV,2015-05-25T00:54:00Z,17.2,13.3,140,4,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP252 T01720133
KMGJ,2015-05-25T00:54:00Z,16.1,11.1,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP232 T01610111 TSNO
KMFI,2015-05-25T00:54:00Z,13.9,12.2,120,12,18,4.0,29.940945,,,RA BR,BKN,700,OVC,1300,,,,,METAR, AO2 CIG 004V011 SLP139 P0001 T01390122
KLYH,2015-05-25T00:54:00Z,19.4,12.2,190,4,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP256 T01940122
KLWT,2015-05-25T00:54:00Z,15.6,8.3,0,3,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP144 T01560083
KLWM,2015-05-25T00:54:00Z,22.8,3.9,230,8,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP217 T02280039
KLEX,2015-05-25T00:54:00Z,23.9,11.7,150,6,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP202 T02390117
KLBT,2015-05-25T00:54:00Z,22.2,13.9,170,5,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP265 T02220139
KLAF,2015-05-25T00:54:00Z,25.0,15.0,170,9,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP153 T02500150
KJST,2015-05-25T00:54:00Z,19.4,5.6,110,3,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP242 T01940056
KIZG,2015-05-25T00:54:00Z,19.4,5.0,240,4,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 SLP192 T01940050
KISW,2015-05-25T00:54:00Z,13.9,11.7,130,7,,10.0,29.958662,,,-RA,BKN,900,OVC,1400,,,,,METAR, AO2 RAE44B53 CIG 006V012 SLP144 P0000 T01390117
KIPT,2015-05-25T00:54:00Z,21.7,8.9,0,0,,10.0,30.200787,,,,FEW,9500,,,,,,,METAR, AO2 SLP226 T02170089
KPIA,2015-05-25T00:54:00Z,27.2,16.7,180,12,22,10.0,29.878937,,,,SCT,6500,BKN,9500,,,,,METAR, AO2 RAE04 SLP111 P0000 T02720167
KPHL,2015-05-25T00:54:00Z,22.8,12.2,180,8,,10.0,30.268702,,TRUE,,SCT,18000,BKN,25000,,,,,SPECI, AO2 SLP248 T02280122 $
KPHF,2015-05-25T00:54:00Z,25.0,13.9,170,8,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP260 T02500139
KORH,2015-05-25T00:54:00Z,19.4,6.7,220,9,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP235 LAST AUGMENTED OBS T01940067
KOLS,2015-05-25T00:54:00Z,21.7,-1.7,270,13,18,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT NE AND E SLP088 T02171017
KOLM,2015-05-25T00:54:00Z,15.6,9.4,220,5,,10.0,30.041338,,,,OVC,2600,,,,,,,METAR, AO2 SLP173 T01560094
KOFP,2015-05-25T00:54:00Z,21.1,12.8,0,3,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP257 T02110128
KMVL,2015-05-25T00:54:00Z,23.3,1.7,0,5,,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO2 SLP198 T02330017 TSNO
KMOT,2015-05-25T00:54:00Z,21.1,5.6,70,10,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP125 T02110056
KMKC,2015-05-25T00:54:00Z,20.0,16.7,0,0,,10.0,29.799213,,,,BKN,10000,,,,,,,METAR, AO2 RAE07 SLP086 P0000 T02000167
KINT,2015-05-25T00:54:00Z,23.3,11.1,160,3,,10.0,30.31004,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP255 T02330111 $
KIND,2015-05-25T00:54:00Z,25.6,13.3,170,10,,10.0,30.029528,,,,FEW,6500,BKN,25000,,,,,METAR, AO2 SLP165 T02560133
